data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-04-20T00:00:00,4.142857142857143,9.285714285714286,38.42857142857143,42.857142857142854,76.14285714285714,81.57142857142857,42.285714285714285,61.57142857142857,137.42857142857142,78.85714285714286
2020-04-21T00:00:00,4.142857142857143,9.285714285714286,36.285714285714285,40.857142857142854,70.85714285714286,76.71428571428571,41.857142857142854,57.0,127.0,75.85714285714286
2020-04-22T00:00:00,3.5714285714285716,10.0,36.142857142857146,40.714285714285715,73.85714285714286,77.28571428571429,41.857142857142854,54.142857142857146,120.14285714285714,75.57142857142857
2020-04-23T00:00:00,4.285714285714286,9.285714285714286,33.285714285714285,35.57142857142857,70.28571428571429,75.14285714285714,39.142857142857146,49.42857142857143,101.28571428571429,62.0
2020-04-24T00:00:00,3.142857142857143,10.428571428571429,31.285714285714285,32.57142857142857,61.714285714285715,70.0,37.857142857142854,52.0,102.57142857142857,63.714285714285715
2020-04-25T00:00:00,3.4285714285714284,10.285714285714286,33.857142857142854,33.857142857142854,61.285714285714285,70.0,37.57142857142857,53.0,93.14285714285714,59.42857142857143
2020-04-26T00:00:00,3.0,10.0,29.857142857142858,33.285714285714285,58.0,71.57142857142857,36.57142857142857,46.57142857142857,80.0,54.42857142857143
2020-04-27T00:00:00,2.5714285714285716,7.714285714285714,26.714285714285715,28.857142857142858,50.42857142857143,61.0,32.42857142857143,42.42857142857143,76.57142857142857,49.285714285714285
2020-04-28T00:00:00,2.7142857142857144,8.428571428571429,25.142857142857142,27.0,44.857142857142854,59.285714285714285,31.0,39.57142857142857,74.85714285714286,42.42857142857143
2020-04-29T00:00:00,3.2857142857142856,8.142857142857142,25.0,26.285714285714285,40.714285714285715,56.0,30.571428571428573,37.857142857142854,70.85714285714286,39.142857142857146
2020-04-30T00:00:00,2.5714285714285716,7.714285714285714,23.428571428571427,26.428571428571427,38.857142857142854,55.0,29.428571428571427,36.285714285714285,69.0,38.57142857142857
2020-05-01T00:00:00,3.0,7.142857142857143,22.142857142857142,22.714285714285715,36.142857142857146,48.0,26.428571428571427,26.142857142857142,48.142857142857146,27.857142857142858
2020-05-02T00:00:00,3.142857142857143,7.857142857142857,17.285714285714285,22.0,33.285714285714285,43.714285714285715,24.285714285714285,23.0,43.142857142857146,22.428571428571427
2020-05-03T00:00:00,2.857142857142857,7.571428571428571,15.571428571428571,18.571428571428573,27.714285714285715,37.142857142857146,20.428571428571427,21.0,39.142857142857146,20.285714285714285
2020-05-04T00:00:00,2.857142857142857,7.857142857142857,15.142857142857142,18.571428571428573,24.714285714285715,37.142857142857146,20.142857142857142,19.142857142857142,31.0,16.142857142857142
2020-05-05T00:00:00,2.4285714285714284,7.428571428571429,14.857142857142858,19.142857142857142,25.0,35.285714285714285,16.857142857142858,17.0,25.285714285714285,14.142857142857142
2020-05-06T00:00:00,2.142857142857143,6.571428571428571,14.0,18.0,24.142857142857142,35.142857142857146,15.142857142857142,16.285714285714285,23.714285714285715,13.571428571428571
2020-05-07T00:00:00,2.142857142857143,6.857142857142857,13.714285714285714,17.285714285714285,22.428571428571427,32.714285714285715,14.285714285714286,14.0,21.714285714285715,12.714285714285714
2020-05-08T00:00:00,2.142857142857143,6.857142857142857,11.857142857142858,17.571428571428573,20.714285714285715,33.57142857142857,13.142857142857142,13.571428571428571,23.0,13.142857142857142
2020-05-09T00:00:00,1.2857142857142858,5.714285714285714,11.0,14.428571428571429,20.0,31.142857142857142,11.428571428571429,11.428571428571429,20.571428571428573,13.285714285714286
2020-05-10T00:00:00,1.7142857142857142,5.428571428571429,10.571428571428571,13.428571428571429,18.714285714285715,27.428571428571427,11.857142857142858,11.285714285714286,20.857142857142858,13.571428571428571
2020-05-11T00:00:00,1.7142857142857142,4.571428571428571,10.857142857142858,12.857142857142858,18.142857142857142,26.714285714285715,11.285714285714286,10.0,19.571428571428573,11.428571428571429
2020-05-12T00:00:00,1.5714285714285714,4.0,10.571428571428571,10.857142857142858,15.285714285714286,24.428571428571427,10.142857142857142,7.857142857142857,16.714285714285715,9.571428571428571
2020-05-13T00:00:00,1.8571428571428572,4.142857142857143,10.857142857142858,11.428571428571429,13.857142857142858,21.428571428571427,9.571428571428571,8.571428571428571,17.142857142857142,9.857142857142858
2020-05-14T00:00:00,1.8571428571428572,3.857142857142857,11.0,11.428571428571429,14.571428571428571,21.428571428571427,9.714285714285714,9.857142857142858,20.285714285714285,11.714285714285714
2020-05-15T00:00:00,1.7142857142857142,3.4285714285714284,11.285714285714286,10.857142857142858,13.428571428571429,19.571428571428573,9.428571428571429,10.285714285714286,20.571428571428573,12.142857142857142
2020-05-16T00:00:00,1.5714285714285714,2.857142857142857,10.571428571428571,10.0,11.0,18.428571428571427,8.857142857142858,9.714285714285714,20.142857142857142,11.428571428571429
