data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-07-19T00:00:00,1.0,1.1428571428571428,5.0,5.571428571428571,7.571428571428571,8.714285714285714,7.285714285714286,7.142857142857143,9.428571428571429,3.2857142857142856
2020-07-20T00:00:00,1.0,0.8571428571428571,5.0,5.571428571428571,6.714285714285714,7.571428571428571,6.857142857142857,6.714285714285714,9.857142857142858,3.4285714285714284
2020-07-21T00:00:00,1.4285714285714286,1.0,5.857142857142857,5.571428571428571,7.142857142857143,7.285714285714286,7.142857142857143,7.428571428571429,9.857142857142858,2.857142857142857
2020-07-22T00:00:00,1.1428571428571428,1.1428571428571428,6.285714285714286,5.142857142857143,7.0,7.857142857142857,7.428571428571429,7.857142857142857,9.714285714285714,3.0
2020-07-23T00:00:00,1.1428571428571428,0.8571428571428571,5.428571428571429,5.428571428571429,6.714285714285714,7.428571428571429,7.428571428571429,8.571428571428571,9.142857142857142,3.0
2020-07-24T00:00:00,0.7142857142857143,1.0,5.142857142857143,5.428571428571429,6.571428571428571,8.714285714285714,6.571428571428571,8.285714285714286,8.571428571428571,3.0
2020-07-25T00:00:00,0.42857142857142855,1.1428571428571428,4.714285714285714,5.0,6.857142857142857,8.714285714285714,7.0,8.285714285714286,7.857142857142857,3.142857142857143
2020-07-26T00:00:00,0.5714285714285714,1.0,4.857142857142857,5.571428571428571,5.857142857142857,8.142857142857142,7.142857142857143,7.428571428571429,8.428571428571429,3.0
2020-07-27T00:00:00,0.8571428571428571,1.2857142857142858,5.571428571428571,5.714285714285714,6.142857142857143,8.857142857142858,6.428571428571429,7.857142857142857,8.142857142857142,3.2857142857142856
2020-07-28T00:00:00,0.5714285714285714,1.2857142857142858,4.857142857142857,6.142857142857143,6.142857142857143,9.571428571428571,6.714285714285714,8.285714285714286,8.0,3.5714285714285716
2020-07-29T00:00:00,0.5714285714285714,1.4285714285714286,4.285714285714286,6.571428571428571,6.285714285714286,9.142857142857142,6.571428571428571,9.0,8.142857142857142,4.142857142857143
2020-07-30T00:00:00,0.5714285714285714,2.142857142857143,5.142857142857143,6.428571428571429,6.285714285714286,9.571428571428571,7.142857142857143,8.857142857142858,9.428571428571429,4.285714285714286
2020-07-31T00:00:00,0.7142857142857143,2.4285714285714284,5.571428571428571,6.285714285714286,6.285714285714286,8.428571428571429,7.428571428571429,8.714285714285714,10.0,4.285714285714286
2020-08-01T00:00:00,1.0,2.857142857142857,5.857142857142857,7.142857142857143,6.285714285714286,8.714285714285714,7.428571428571429,8.428571428571429,11.571428571428571,4.285714285714286
2020-08-02T00:00:00,1.0,3.2857142857142856,5.571428571428571,6.285714285714286,6.857142857142857,8.857142857142858,7.285714285714286,8.0,12.0,4.428571428571429
2020-08-03T00:00:00,0.8571428571428571,3.142857142857143,4.428571428571429,6.428571428571429,6.714285714285714,9.142857142857142,7.571428571428571,8.571428571428571,11.857142857142858,4.0
2020-08-04T00:00:00,1.2857142857142858,3.4285714285714284,4.571428571428571,6.142857142857143,6.571428571428571,8.857142857142858,7.285714285714286,7.857142857142857,11.285714285714286,4.285714285714286
2020-08-05T00:00:00,1.5714285714285714,4.0,5.428571428571429,6.0,6.857142857142857,9.142857142857142,7.428571428571429,7.857142857142857,11.285714285714286,3.7142857142857144
2020-08-06T00:00:00,1.7142857142857142,4.285714285714286,5.857142857142857,6.285714285714286,7.142857142857143,9.142857142857142,7.285714285714286,7.142857142857143,10.857142857142858,4.0
2020-08-07T00:00:00,1.8571428571428572,4.0,5.714285714285714,5.428571428571429,7.0,9.714285714285714,7.428571428571429,7.571428571428571,10.857142857142858,4.0
2020-08-08T00:00:00,1.8571428571428572,3.2857142857142856,6.428571428571429,5.285714285714286,7.857142857142857,9.285714285714286,7.285714285714286,8.714285714285714,11.142857142857142,4.285714285714286
2020-08-09T00:00:00,2.2857142857142856,3.142857142857143,7.0,5.857142857142857,8.857142857142858,9.571428571428571,7.571428571428571,8.714285714285714,11.571428571428571,4.428571428571429
2020-08-10T00:00:00,2.2857142857142856,3.4285714285714284,7.142857142857143,5.285714285714286,8.571428571428571,10.285714285714286,8.142857142857142,9.142857142857142,11.714285714285714,5.0
2020-08-11T00:00:00,1.8571428571428572,3.4285714285714284,7.285714285714286,5.142857142857143,8.285714285714286,10.714285714285714,8.285714285714286,9.714285714285714,11.571428571428571,5.142857142857143
2020-08-12T00:00:00,1.8571428571428572,2.5714285714285716,7.571428571428571,4.714285714285714,8.142857142857142,11.142857142857142,8.0,9.857142857142858,12.428571428571429,5.428571428571429
2020-08-13T00:00:00,2.142857142857143,2.0,7.285714285714286,4.714285714285714,8.285714285714286,11.0,8.571428571428571,10.714285714285714,12.142857142857142,5.285714285714286
2020-08-14T00:00:00,2.0,1.8571428571428572,7.428571428571429,6.571428571428571,10.0,12.142857142857142,8.428571428571429,11.428571428571429,12.714285714285714,5.714285714285714
2020-08-15T00:00:00,2.7142857142857144,2.4285714285714284,9.428571428571429,6.714285714285714,10.428571428571429,13.857142857142858,9.0,11.142857142857142,12.428571428571429,5.857142857142857
2020-08-16T00:00:00,2.2857142857142856,2.5714285714285716,10.0,7.142857142857143,10.0,13.428571428571429,9.285714285714286,12.0,11.857142857142858,5.428571428571429
2020-08-17T00:00:00,2.4285714285714284,3.0,11.857142857142858,8.714285714285714,10.0,13.0,9.142857142857142,11.285714285714286,11.428571428571429,4.857142857142857
2020-08-18T00:00:00,2.5714285714285716,4.0,14.285714285714286,9.428571428571429,10.571428571428571,14.0,9.142857142857142,12.0,12.714285714285714,4.285714285714286
2020-08-19T00:00:00,2.5714285714285716,4.714285714285714,14.428571428571429,11.0,11.285714285714286,14.142857142857142,10.0,12.142857142857142,12.285714285714286,4.285714285714286
2020-08-20T00:00:00,3.142857142857143,4.857142857142857,15.428571428571429,11.285714285714286,12.0,14.714285714285714,10.714285714285714,12.0,13.142857142857142,4.571428571428571
2020-08-21T00:00:00,3.142857142857143,5.142857142857143,18.142857142857142,11.142857142857142,11.428571428571429,14.285714285714286,11.285714285714286,13.285714285714286,14.142857142857142,5.285714285714286
2020-08-22T00:00:00,2.7142857142857144,5.142857142857143,17.571428571428573,11.857142857142858,11.0,14.571428571428571,12.142857142857142,13.571428571428571,15.571428571428571,5.285714285714286
2020-08-23T00:00:00,2.857142857142857,4.857142857142857,18.571428571428573,12.571428571428571,11.714285714285714,16.142857142857142,13.142857142857142,14.857142857142858,17.285714285714285,5.714285714285714
2020-08-24T00:00:00,2.7142857142857144,5.0,17.142857142857142,12.0,12.428571428571429,17.857142857142858,14.571428571428571,17.0,19.857142857142858,5.428571428571429
2020-08-25T00:00:00,2.5714285714285716,4.0,15.285714285714286,12.285714285714286,13.0,18.285714285714285,15.428571428571429,17.428571428571427,19.142857142857142,5.714285714285714
2020-08-26T00:00:00,2.7142857142857144,3.7142857142857144,14.714285714285714,12.0,13.285714285714286,20.714285714285715,16.714285714285715,18.285714285714285,19.142857142857142,5.428571428571429
2020-08-27T00:00:00,2.2857142857142856,3.5714285714285716,13.571428571428571,12.285714285714286,13.0,22.714285714285715,17.571428571428573,18.714285714285715,18.857142857142858,5.0
2020-08-28T00:00:00,2.2857142857142856,4.142857142857143,11.857142857142858,13.0,13.428571428571429,23.857142857142858,19.428571428571427,18.571428571428573,18.0,4.714285714285714
2020-08-29T00:00:00,2.4285714285714284,4.0,10.285714285714286,13.0,14.285714285714286,25.571428571428573,20.428571428571427,20.428571428571427,17.571428571428573,4.571428571428571
2020-08-30T00:00:00,2.857142857142857,4.857142857142857,9.571428571428571,13.285714285714286,14.571428571428571,27.142857142857142,21.571428571428573,22.285714285714285,18.142857142857142,4.571428571428571
2020-08-31T00:00:00,3.0,4.714285714285714,10.142857142857142,14.142857142857142,15.571428571428571,27.285714285714285,23.285714285714285,22.0,17.285714285714285,5.571428571428571
2020-09-01T00:00:00,3.0,4.571428571428571,10.428571428571429,14.142857142857142,16.428571428571427,28.857142857142858,25.0,23.0,18.428571428571427,5.142857142857143
2020-09-02T00:00:00,2.7142857142857144,4.285714285714286,10.714285714285714,13.714285714285714,16.857142857142858,29.142857142857142,24.571428571428573,23.142857142857142,19.285714285714285,5.428571428571429
2020-09-03T00:00:00,2.2857142857142856,4.142857142857143,12.571428571428571,14.714285714285714,18.571428571428573,30.142857142857142,24.857142857142858,26.285714285714285,21.0,6.285714285714286
2020-09-04T00:00:00,2.857142857142857,3.4285714285714284,12.428571428571429,14.571428571428571,19.714285714285715,30.571428571428573,24.285714285714285,26.571428571428573,23.285714285714285,5.857142857142857
2020-09-05T00:00:00,2.4285714285714284,3.7142857142857144,13.428571428571429,14.0,20.0,30.285714285714285,23.714285714285715,26.714285714285715,24.428571428571427,6.857142857142857
2020-09-06T00:00:00,2.2857142857142856,2.857142857142857,12.714285714285714,14.714285714285714,21.428571428571427,29.142857142857142,24.0,27.285714285714285,26.285714285714285,7.857142857142857
2020-09-07T00:00:00,2.4285714285714284,2.4285714285714284,13.428571428571429,14.714285714285714,22.428571428571427,29.714285714285715,22.428571428571427,28.0,27.857142857142858,8.571428571428571
2020-09-08T00:00:00,2.5714285714285716,2.2857142857142856,13.714285714285714,15.0,23.142857142857142,29.428571428571427,22.857142857142858,28.714285714285715,29.142857142857142,10.0
2020-09-09T00:00:00,3.5714285714285716,2.5714285714285716,15.0,17.142857142857142,23.428571428571427,28.428571428571427,25.0,29.714285714285715,30.0,9.571428571428571
2020-09-10T00:00:00,4.142857142857143,2.7142857142857144,14.428571428571429,16.857142857142858,22.428571428571427,29.142857142857142,26.285714285714285,29.285714285714285,30.571428571428573,9.714285714285714
2020-09-11T00:00:00,4.0,2.5714285714285716,14.857142857142858,18.571428571428573,21.571428571428573,31.571428571428573,27.857142857142858,30.142857142857142,32.0,10.714285714285714
2020-09-12T00:00:00,5.0,2.2857142857142856,14.142857142857142,20.285714285714285,22.428571428571427,32.57142857142857,29.428571428571427,32.142857142857146,31.857142857142858,10.428571428571429
2020-09-13T00:00:00,5.285714285714286,2.857142857142857,16.571428571428573,21.571428571428573,22.285714285714285,35.142857142857146,29.857142857142858,31.285714285714285,30.571428571428573,9.857142857142858
2020-09-14T00:00:00,5.571428571428571,3.2857142857142856,16.0,21.714285714285715,22.142857142857142,36.285714285714285,32.142857142857146,33.285714285714285,32.0,9.714285714285714
2020-09-15T00:00:00,5.571428571428571,3.5714285714285716,15.285714285714286,22.714285714285715,21.285714285714285,38.142857142857146,32.57142857142857,32.0,33.0,9.285714285714286
2020-09-16T00:00:00,4.857142857142857,3.2857142857142856,14.142857142857142,21.428571428571427,22.571428571428573,38.285714285714285,32.142857142857146,32.714285714285715,33.0,10.285714285714286
2020-09-17T00:00:00,5.0,3.0,13.285714285714286,21.714285714285715,23.571428571428573,40.142857142857146,32.714285714285715,33.857142857142854,33.714285714285715,10.142857142857142
2020-09-18T00:00:00,5.142857142857143,3.4285714285714284,13.428571428571429,20.428571428571427,26.142857142857142,41.142857142857146,34.142857142857146,35.57142857142857,31.285714285714285,9.142857142857142
2020-09-19T00:00:00,4.142857142857143,3.4285714285714284,15.142857142857142,20.142857142857142,26.857142857142858,41.142857142857146,35.0,34.0,32.57142857142857,9.428571428571429
2020-09-20T00:00:00,3.4285714285714284,3.142857142857143,14.571428571428571,18.714285714285715,26.142857142857142,40.857142857142854,35.714285714285715,36.57142857142857,33.42857142857143,10.142857142857142
2020-09-21T00:00:00,3.5714285714285716,2.857142857142857,14.285714285714286,20.428571428571427,27.0,42.714285714285715,36.42857142857143,35.57142857142857,33.142857142857146,10.142857142857142
2020-09-22T00:00:00,4.285714285714286,2.7142857142857144,15.142857142857142,20.142857142857142,27.571428571428573,41.857142857142854,37.285714285714285,36.857142857142854,33.142857142857146,11.142857142857142
2020-09-23T00:00:00,4.714285714285714,3.142857142857143,15.571428571428571,20.571428571428573,27.142857142857142,43.285714285714285,37.42857142857143,37.285714285714285,33.285714285714285,11.0
2020-09-24T00:00:00,4.714285714285714,3.142857142857143,15.571428571428571,20.571428571428573,28.714285714285715,43.0,36.285714285714285,39.285714285714285,32.57142857142857,12.0
2020-09-25T00:00:00,4.428571428571429,3.142857142857143,15.857142857142858,19.714285714285715,27.714285714285715,42.857142857142854,37.142857142857146,41.0,34.285714285714285,14.0
2020-09-26T00:00:00,4.571428571428571,3.142857142857143,14.285714285714286,21.285714285714285,26.142857142857142,43.0,37.285714285714285,42.285714285714285,34.57142857142857,13.857142857142858
2020-09-27T00:00:00,5.571428571428571,3.2857142857142856,12.857142857142858,23.0,27.428571428571427,44.142857142857146,40.42857142857143,41.857142857142854,37.714285714285715,15.142857142857142
2020-09-28T00:00:00,5.0,3.0,14.285714285714286,22.0,27.857142857142858,44.714285714285715,41.857142857142854,46.285714285714285,40.42857142857143,17.714285714285715
2020-09-29T00:00:00,4.714285714285714,3.0,16.428571428571427,23.285714285714285,29.857142857142858,46.714285714285715,43.857142857142854,51.57142857142857,44.857142857142854,18.571428571428573
2020-09-30T00:00:00,4.285714285714286,3.142857142857143,18.0,24.428571428571427,31.428571428571427,50.714285714285715,46.714285714285715,53.142857142857146,50.42857142857143,19.285714285714285
2020-10-01T00:00:00,4.0,3.857142857142857,19.714285714285715,26.0,32.285714285714285,52.285714285714285,52.857142857142854,56.142857142857146,57.714285714285715,20.714285714285715
2020-10-02T00:00:00,4.285714285714286,5.285714285714286,22.285714285714285,29.142857142857142,34.142857142857146,54.285714285714285,57.42857142857143,59.285714285714285,65.0,21.857142857142858
2020-10-03T00:00:00,4.0,5.857142857142857,25.0,28.428571428571427,38.0,59.0,62.285714285714285,66.0,71.14285714285714,24.714285714285715
2020-10-04T00:00:00,4.285714285714286,6.142857142857143,28.428571428571427,29.714285714285715,41.857142857142854,62.285714285714285,68.28571428571429,70.57142857142857,75.42857142857143,25.714285714285715
2020-10-05T00:00:00,4.857142857142857,7.0,31.285714285714285,33.714285714285715,45.0,64.57142857142857,72.14285714285714,76.28571428571429,83.42857142857143,24.857142857142858
2020-10-06T00:00:00,4.857142857142857,8.428571428571429,31.285714285714285,36.142857142857146,48.857142857142854,71.71428571428571,76.71428571428571,79.71428571428571,89.71428571428571,25.571428571428573
2020-10-07T00:00:00,5.857142857142857,9.857142857142858,32.42857142857143,38.57142857142857,53.142857142857146,75.14285714285714,83.57142857142857,87.14285714285714,95.71428571428571,29.285714285714285
2020-10-08T00:00:00,6.714285714285714,9.857142857142858,35.0,40.0,58.42857142857143,84.14285714285714,89.42857142857143,94.71428571428571,103.57142857142857,33.285714285714285
2020-10-09T00:00:00,7.428571428571429,9.571428571428571,34.857142857142854,42.285714285714285,63.285714285714285,94.14285714285714,100.0,106.71428571428571,109.85714285714286,35.285714285714285
2020-10-10T00:00:00,9.0,10.428571428571429,36.285714285714285,47.0,67.14285714285714,105.42857142857143,109.14285714285714,115.28571428571429,118.42857142857143,37.285714285714285
2020-10-11T00:00:00,10.142857142857142,11.428571428571429,35.57142857142857,48.285714285714285,73.42857142857143,112.28571428571429,119.0,132.57142857142858,131.42857142857142,42.57142857142857
2020-10-12T00:00:00,10.571428571428571,12.714285714285714,36.0,50.57142857142857,78.42857142857143,123.28571428571429,131.42857142857142,142.57142857142858,139.14285714285714,47.142857142857146
2020-10-13T00:00:00,12.857142857142858,13.857142857142858,38.857142857142854,52.42857142857143,86.28571428571429,131.71428571428572,146.14285714285714,159.71428571428572,156.0,51.857142857142854
2020-10-14T00:00:00,13.285714285714286,14.285714285714286,41.285714285714285,55.57142857142857,90.71428571428571,142.28571428571428,157.57142857142858,174.42857142857142,170.85714285714286,54.714285714285715
2020-10-15T00:00:00,15.142857142857142,16.0,43.142857142857146,60.57142857142857,95.85714285714286,153.0,170.0,195.0,187.85714285714286,56.285714285714285
2020-10-16T00:00:00,15.0,17.0,46.857142857142854,64.42857142857143,102.14285714285714,164.28571428571428,182.42857142857142,212.42857142857142,208.57142857142858,62.857142857142854
2020-10-17T00:00:00,15.857142857142858,18.571428571428573,48.285714285714285,69.28571428571429,109.28571428571429,170.57142857142858,199.0,232.57142857142858,227.0,68.42857142857143
2020-10-18T00:00:00,16.714285714285715,19.428571428571427,52.857142857142854,75.71428571428571,114.85714285714286,188.0,210.42857142857142,247.71428571428572,244.57142857142858,69.71428571428571
2020-10-19T00:00:00,19.428571428571427,19.857142857142858,54.42857142857143,78.85714285714286,124.71428571428571,202.85714285714286,230.14285714285714,274.14285714285717,269.0,75.71428571428571
2020-10-20T00:00:00,18.857142857142858,19.571428571428573,54.142857142857146,82.71428571428571,130.28571428571428,215.28571428571428,238.42857142857142,291.14285714285717,284.85714285714283,79.85714285714286
2020-10-21T00:00:00,20.142857142857142,20.428571428571427,54.0,87.28571428571429,141.14285714285714,227.42857142857142,253.85714285714286,309.42857142857144,304.57142857142856,84.85714285714286
2020-10-22T00:00:00,19.857142857142858,21.571428571428573,54.285714285714285,91.71428571428571,147.14285714285714,246.57142857142858,276.0,325.42857142857144,328.85714285714283,89.85714285714286
2020-10-23T00:00:00,21.428571428571427,21.0,55.285714285714285,93.57142857142857,153.14285714285714,258.2857142857143,292.0,346.14285714285717,349.57142857142856,93.14285714285714
2020-10-24T00:00:00,21.857142857142858,19.714285714285715,55.57142857142857,92.85714285714286,159.14285714285714,279.42857142857144,310.7142857142857,366.57142857142856,365.0,97.85714285714286
2020-10-25T00:00:00,20.571428571428573,20.285714285714285,53.57142857142857,93.57142857142857,164.42857142857142,288.57142857142856,334.7142857142857,387.7142857142857,387.57142857142856,101.85714285714286
2020-10-26T00:00:00,20.285714285714285,20.0,54.857142857142854,96.0,167.28571428571428,301.57142857142856,352.0,409.2857142857143,408.14285714285717,106.85714285714286
2020-10-27T00:00:00,22.0,19.428571428571427,55.57142857142857,97.14285714285714,168.57142857142858,312.7142857142857,368.57142857142856,425.2857142857143,426.57142857142856,111.42857142857143
2020-10-28T00:00:00,22.142857142857142,18.571428571428573,55.57142857142857,94.85714285714286,166.14285714285714,321.57142857142856,376.0,440.57142857142856,437.57142857142856,112.57142857142857
2020-10-29T00:00:00,22.285714285714285,17.428571428571427,57.142857142857146,93.28571428571429,166.85714285714286,329.57142857142856,388.2857142857143,465.2857142857143,453.42857142857144,117.28571428571429
2020-10-30T00:00:00,22.285714285714285,19.0,57.285714285714285,94.71428571428571,172.14285714285714,338.85714285714283,401.7142857142857,488.85714285714283,466.42857142857144,123.42857142857143
2020-10-31T00:00:00,22.0,20.0,58.714285714285715,95.28571428571429,175.57142857142858,343.42857142857144,410.42857142857144,520.7142857142857,492.7142857142857,130.85714285714286
2020-11-01T00:00:00,23.571428571428573,19.285714285714285,60.142857142857146,94.14285714285714,176.0,357.0,419.85714285714283,543.0,513.4285714285714,137.71428571428572
2020-11-02T00:00:00,23.285714285714285,19.285714285714285,58.857142857142854,90.57142857142857,177.57142857142858,362.57142857142856,426.57142857142856,558.8571428571429,527.7142857142857,137.42857142857142
2020-11-03T00:00:00,22.285714285714285,18.714285714285715,59.714285714285715,89.85714285714286,181.0,364.7142857142857,439.7142857142857,579.8571428571429,539.5714285714286,139.0
2020-11-04T00:00:00,21.428571428571427,18.142857142857142,60.142857142857146,91.0,180.28571428571428,363.2857142857143,449.0,594.1428571428571,551.5714285714286,142.28571428571428
2020-11-05T00:00:00,20.714285714285715,18.714285714285715,57.57142857142857,91.71428571428571,181.57142857142858,357.7142857142857,457.85714285714283,596.4285714285714,554.1428571428571,144.71428571428572
2020-11-06T00:00:00,20.714285714285715,17.285714285714285,54.57142857142857,89.71428571428571,179.85714285714286,354.57142857142856,461.0,594.8571428571429,569.0,146.0
2020-11-07T00:00:00,21.857142857142858,15.714285714285714,52.857142857142854,90.0,177.71428571428572,356.42857142857144,464.7142857142857,591.2857142857143,579.0,143.28571428571428
2020-11-08T00:00:00,21.428571428571427,15.571428571428571,52.714285714285715,89.57142857142857,175.14285714285714,349.85714285714283,462.2857142857143,591.5714285714286,578.5714285714286,143.85714285714286
2020-11-09T00:00:00,21.714285714285715,15.142857142857142,52.42857142857143,89.71428571428571,170.28571428571428,344.7142857142857,463.0,589.8571428571429,585.2857142857143,147.85714285714286
2020-11-10T00:00:00,22.0,15.857142857142858,51.42857142857143,86.71428571428571,163.57142857142858,342.7142857142857,454.57142857142856,590.1428571428571,588.5714285714286,148.42857142857142
2020-11-11T00:00:00,21.857142857142858,15.714285714285714,48.714285714285715,82.42857142857143,159.57142857142858,339.0,449.7142857142857,587.2857142857143,587.1428571428571,147.42857142857142
2020-11-12T00:00:00,21.428571428571427,14.428571428571429,48.42857142857143,77.85714285714286,156.28571428571428,340.7142857142857,434.2857142857143,590.8571428571429,600.8571428571429,151.57142857142858
2020-11-13T00:00:00,21.0,13.857142857142858,46.57142857142857,75.85714285714286,150.71428571428572,341.57142857142856,425.14285714285717,596.0,606.1428571428571,151.0
2020-11-14T00:00:00,19.0,14.428571428571429,45.0,69.57142857142857,144.42857142857142,334.0,416.2857142857143,588.7142857142857,599.0,152.42857142857142
2020-11-15T00:00:00,19.142857142857142,13.714285714285714,42.857142857142854,66.14285714285714,141.57142857142858,323.85714285714283,412.0,578.0,598.7142857142857,154.57142857142858
2020-11-16T00:00:00,17.571428571428573,13.428571428571429,40.0,64.71428571428571,136.85714285714286,317.7142857142857,393.0,569.5714285714286,593.5714285714286,154.57142857142858
2020-11-17T00:00:00,16.285714285714285,12.0,36.142857142857146,64.14285714285714,131.85714285714286,302.2857142857143,380.0,550.5714285714286,578.5714285714286,157.71428571428572
2020-11-18T00:00:00,16.285714285714285,11.714285714285714,35.0,63.42857142857143,128.14285714285714,293.0,369.7142857142857,531.7142857142857,565.1428571428571,157.71428571428572
2020-11-19T00:00:00,16.0,11.571428571428571,34.0,64.42857142857143,123.42857142857143,279.14285714285717,363.7142857142857,515.8571428571429,544.5714285714286,154.57142857142858
2020-11-20T00:00:00,15.857142857142858,11.714285714285714,34.57142857142857,63.57142857142857,116.57142857142857,266.85714285714283,350.7142857142857,500.85714285714283,523.1428571428571,151.0
2020-11-21T00:00:00,16.571428571428573,12.285714285714286,34.285714285714285,66.57142857142857,112.42857142857143,253.14285714285714,332.7142857142857,481.0,508.57142857142856,149.14285714285714
2020-11-22T00:00:00,15.142857142857142,12.0,33.0,66.85714285714286,106.85714285714286,245.28571428571428,319.2857142857143,458.85714285714283,488.14285714285717,145.0
2020-11-23T00:00:00,14.571428571428571,11.428571428571429,33.714285714285715,65.0,103.14285714285714,235.85714285714286,310.14285714285717,438.42857142857144,473.2857142857143,143.71428571428572
2020-11-24T00:00:00,14.142857142857142,13.0,34.285714285714285,64.85714285714286,99.85714285714286,231.57142857142858,302.2857142857143,423.57142857142856,474.57142857142856,141.28571428571428
2020-11-25T00:00:00,13.428571428571429,13.428571428571429,34.285714285714285,64.71428571428571,98.57142857142857,224.28571428571428,291.85714285714283,413.7142857142857,470.42857142857144,142.0
2020-11-26T00:00:00,13.714285714285714,13.285714285714286,33.57142857142857,61.142857142857146,95.14285714285714,214.42857142857142,282.14285714285717,394.42857142857144,458.57142857142856,139.0
2020-11-27T00:00:00,12.714285714285714,13.428571428571429,33.285714285714285,60.714285714285715,94.14285714285714,201.71428571428572,272.2857142857143,374.42857142857144,451.7142857142857,142.0
2020-11-28T00:00:00,12.714285714285714,11.857142857142858,32.714285714285715,57.57142857142857,91.71428571428571,194.0,271.57142857142856,363.42857142857144,448.14285714285717,140.71428571428572
2020-11-29T00:00:00,11.857142857142858,11.857142857142858,31.857142857142858,55.857142857142854,89.85714285714286,188.71428571428572,259.85714285714283,360.42857142857144,443.42857142857144,141.71428571428572
2020-11-30T00:00:00,11.857142857142858,11.428571428571429,31.0,53.285714285714285,87.42857142857143,179.57142857142858,260.0,356.14285714285717,429.14285714285717,141.42857142857142
2020-12-01T00:00:00,12.0,10.428571428571429,31.428571428571427,51.285714285714285,88.57142857142857,173.85714285714286,257.42857142857144,353.14285714285717,417.42857142857144,139.71428571428572
2020-12-02T00:00:00,12.714285714285714,9.142857142857142,31.142857142857142,50.142857142857146,87.0,174.85714285714286,255.42857142857142,348.14285714285717,411.85714285714283,138.71428571428572
2020-12-03T00:00:00,12.857142857142858,8.714285714285714,29.0,51.42857142857143,86.71428571428571,170.28571428571428,246.71428571428572,340.57142857142856,410.0,136.42857142857142
2020-12-04T00:00:00,13.857142857142858,7.714285714285714,27.285714285714285,48.285714285714285,82.57142857142857,164.57142857142858,241.28571428571428,332.14285714285717,397.0,131.0
2020-12-05T00:00:00,13.428571428571429,8.428571428571429,26.0,49.0,81.71428571428571,161.0,235.42857142857142,327.42857142857144,386.57142857142856,130.14285714285714
2020-12-06T00:00:00,14.0,7.857142857142857,26.0,48.42857142857143,82.14285714285714,157.42857142857142,226.85714285714286,319.42857142857144,385.14285714285717,126.14285714285714
2020-12-07T00:00:00,14.285714285714286,8.857142857142858,26.142857142857142,48.285714285714285,83.28571428571429,155.71428571428572,216.85714285714286,313.2857142857143,388.42857142857144,123.71428571428571
2020-12-08T00:00:00,14.0,9.428571428571429,25.714285714285715,47.57142857142857,79.57142857142857,155.14285714285714,211.42857142857142,310.2857142857143,380.85714285714283,120.42857142857143
2020-12-09T00:00:00,13.285714285714286,9.428571428571429,24.571428571428573,46.714285714285715,76.28571428571429,149.14285714285714,206.28571428571428,304.0,374.57142857142856,118.57142857142857
2020-12-10T00:00:00,12.571428571428571,9.428571428571429,25.285714285714285,44.714285714285715,74.42857142857143,148.85714285714286,204.28571428571428,304.7142857142857,369.57142857142856,120.0
2020-12-11T00:00:00,11.285714285714286,9.285714285714286,24.428571428571427,43.0,75.0,153.0,201.0,304.7142857142857,369.7142857142857,119.28571428571429
2020-12-12T00:00:00,10.857142857142858,9.0,24.285714285714285,40.857142857142854,72.71428571428571,151.71428571428572,196.14285714285714,301.2857142857143,362.2857142857143,115.14285714285714
2020-12-13T00:00:00,10.428571428571429,9.285714285714286,22.285714285714285,39.857142857142854,67.28571428571429,151.28571428571428,197.14285714285714,301.0,353.85714285714283,116.71428571428571
2020-12-14T00:00:00,9.428571428571429,9.142857142857142,21.142857142857142,40.142857142857146,64.71428571428571,146.14285714285714,195.28571428571428,298.7142857142857,344.14285714285717,114.42857142857143
2020-12-15T00:00:00,9.285714285714286,7.857142857142857,20.857142857142858,40.0,65.0,146.85714285714286,196.28571428571428,296.0,336.7142857142857,115.14285714285714
2020-12-16T00:00:00,9.571428571428571,7.857142857142857,21.571428571428573,39.285714285714285,65.85714285714286,146.85714285714286,192.28571428571428,297.7142857142857,337.57142857142856,114.14285714285714
2020-12-17T00:00:00,9.0,7.714285714285714,21.428571428571427,40.142857142857146,63.42857142857143,142.28571428571428,190.28571428571428,294.85714285714283,337.0,112.71428571428571
2020-12-18T00:00:00,9.857142857142858,8.428571428571429,21.857142857142858,41.57142857142857,63.142857142857146,141.0,191.57142857142858,292.85714285714283,339.57142857142856,110.85714285714286
2020-12-19T00:00:00,9.142857142857142,8.285714285714286,22.0,41.142857142857146,63.285714285714285,139.42857142857142,189.71428571428572,292.57142857142856,340.0,113.71428571428571
2020-12-20T00:00:00,9.142857142857142,8.0,23.0,41.0,63.42857142857143,136.0,189.85714285714286,292.14285714285717,341.0,110.57142857142857
2020-12-21T00:00:00,9.285714285714286,6.714285714285714,21.428571428571427,39.714285714285715,60.42857142857143,135.71428571428572,185.42857142857142,281.7142857142857,328.85714285714283,106.85714285714286
2020-12-22T00:00:00,9.142857142857142,7.285714285714286,21.285714285714285,38.42857142857143,59.42857142857143,136.0,182.71428571428572,276.14285714285717,330.2857142857143,107.42857142857143
2020-12-23T00:00:00,8.428571428571429,7.0,22.428571428571427,38.857142857142854,60.714285714285715,141.0,188.57142857142858,281.2857142857143,332.2857142857143,110.42857142857143
