data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2021-02-17T00:00:00,39.142857142857146,66.42857142857143,69.0,89.71428571428571,118.42857142857143,108.57142857142857,64.85714285714286,46.42857142857143,22.571428571428573,4.857142857142857
2021-02-18T00:00:00,42.714285714285715,74.71428571428571,73.0,94.0,124.14285714285714,115.0,71.14285714285714,48.857142857142854,23.0,5.428571428571429
2021-02-19T00:00:00,44.42857142857143,81.85714285714286,80.0,99.85714285714286,129.0,117.85714285714286,75.0,50.857142857142854,22.285714285714285,5.857142857142857
2021-02-20T00:00:00,45.42857142857143,88.57142857142857,84.71428571428571,105.14285714285714,133.14285714285714,128.0,79.85714285714286,52.57142857142857,23.857142857142858,6.714285714285714
2021-02-21T00:00:00,46.0,91.28571428571429,87.57142857142857,107.14285714285714,138.85714285714286,133.0,81.0,51.0,25.142857142857142,7.142857142857143
2021-02-22T00:00:00,46.857142857142854,94.85714285714286,90.28571428571429,109.42857142857143,138.71428571428572,134.42857142857142,85.71428571428571,49.714285714285715,27.857142857142858,7.142857142857143
2021-02-23T00:00:00,47.142857142857146,95.0,93.57142857142857,107.85714285714286,138.71428571428572,132.85714285714286,88.0,47.285714285714285,30.571428571428573,6.428571428571429
2021-02-24T00:00:00,46.285714285714285,99.28571428571429,96.85714285714286,112.0,143.57142857142858,138.71428571428572,87.0,47.714285714285715,30.428571428571427,6.714285714285714
2021-02-25T00:00:00,45.0,99.28571428571429,99.85714285714286,114.0,149.28571428571428,144.14285714285714,89.71428571428571,47.0,29.857142857142858,6.428571428571429
2021-02-26T00:00:00,45.57142857142857,100.0,98.14285714285714,112.28571428571429,151.14285714285714,148.57142857142858,89.85714285714286,45.285714285714285,30.714285714285715,5.857142857142857
2021-02-27T00:00:00,47.714285714285715,99.14285714285714,99.0,107.28571428571429,150.57142857142858,146.42857142857142,87.42857142857143,46.714285714285715,31.142857142857142,5.285714285714286
2021-02-28T00:00:00,49.142857142857146,99.28571428571429,99.42857142857143,106.28571428571429,150.14285714285714,148.28571428571428,88.28571428571429,46.57142857142857,33.142857142857146,5.142857142857143
2021-03-01T00:00:00,49.142857142857146,99.14285714285714,100.42857142857143,106.57142857142857,151.71428571428572,148.28571428571428,85.85714285714286,49.714285714285715,32.714285714285715,5.142857142857143
