data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-12-18T00:00:00,711.8571428571429,1180.142857142857,1759.4285714285713,1906.7142857142858,2419.8571428571427,2654.5714285714284,1754.4285714285713,1282.142857142857,1037.0,389.2857142857143
2020-12-19T00:00:00,720.2857142857143,1210.2857142857142,1794.2857142857142,1943.857142857143,2472.4285714285716,2704.8571428571427,1809.4285714285713,1309.857142857143,1053.7142857142858,387.2857142857143
2020-12-20T00:00:00,727.0,1206.857142857143,1788.857142857143,1916.142857142857,2456.1428571428573,2707.5714285714284,1789.4285714285713,1308.142857142857,1034.0,382.14285714285717
2020-12-21T00:00:00,648.8571428571429,1062.5714285714287,1586.4285714285713,1683.5714285714287,2173.1428571428573,2382.5714285714284,1587.2857142857142,1166.7142857142858,924.4285714285714,338.85714285714283
2020-12-22T00:00:00,613.2857142857143,1005.1428571428571,1495.0,1592.4285714285713,2058.714285714286,2264.1428571428573,1506.2857142857142,1128.5714285714287,873.7142857142857,317.2857142857143
2020-12-23T00:00:00,613.0,1019.7142857142857,1508.0,1621.5714285714287,2098.285714285714,2304.285714285714,1530.0,1144.142857142857,882.0,314.42857142857144
2020-12-24T00:00:00,606.5714285714286,1052.4285714285713,1534.4285714285713,1680.2857142857142,2152.8571428571427,2345.4285714285716,1568.857142857143,1159.0,890.8571428571429,316.14285714285717
2020-12-25T00:00:00,623.5714285714286,1111.2857142857142,1623.0,1785.0,2254.4285714285716,2442.8571428571427,1643.2857142857142,1216.142857142857,915.4285714285714,322.7142857142857
2020-12-26T00:00:00,647.7142857142857,1169.4285714285713,1729.0,1893.5714285714287,2350.1428571428573,2554.5714285714284,1728.0,1276.7142857142858,935.0,324.14285714285717
2020-12-27T00:00:00,657.4285714285714,1214.857142857143,1791.2857142857142,1963.857142857143,2400.714285714286,2629.4285714285716,1785.0,1315.142857142857,971.4285714285714,327.42857142857144
2020-12-28T00:00:00,664.7142857142857,1233.857142857143,1811.142857142857,1986.5714285714287,2418.4285714285716,2656.285714285714,1793.0,1326.142857142857,986.7142857142857,334.2857142857143
2020-12-29T00:00:00,720.1428571428571,1336.5714285714287,1948.5714285714287,2122.0,2581.8571428571427,2839.5714285714284,1914.5714285714287,1403.857142857143,1064.5714285714287,358.85714285714283
2020-12-30T00:00:00,721.7142857142857,1348.4285714285713,1961.7142857142858,2129.714285714286,2585.285714285714,2858.5714285714284,1929.857142857143,1410.2857142857142,1075.0,360.14285714285717
2020-12-31T00:00:00,747.2857142857143,1411.2857142857142,2048.1428571428573,2198.1428571428573,2649.1428571428573,2926.285714285714,1982.7142857142858,1463.857142857143,1106.0,364.0
2021-01-01T00:00:00,744.4285714285714,1435.2857142857142,2071.8571428571427,2198.4285714285716,2646.4285714285716,2936.714285714286,1974.0,1469.2857142857142,1127.5714285714287,379.57142857142856
2021-01-02T00:00:00,659.4285714285714,1281.4285714285713,1809.4285714285713,1906.7142857142858,2306.5714285714284,2564.5714285714284,1706.857142857143,1296.4285714285713,1015.0,341.7142857142857
2021-01-03T00:00:00,677.7142857142857,1315.857142857143,1879.7142857142858,1954.0,2345.1428571428573,2612.8571428571427,1750.5714285714287,1306.4285714285713,1034.0,346.2857142857143
2021-01-04T00:00:00,775.7142857142857,1522.2857142857142,2175.4285714285716,2226.0,2697.714285714286,2983.285714285714,1998.142857142857,1482.142857142857,1155.142857142857,385.14285714285717
2021-01-05T00:00:00,779.5714285714286,1544.857142857143,2197.1428571428573,2217.285714285714,2693.5714285714284,2981.8571428571427,1985.4285714285713,1476.0,1142.857142857143,370.2857142857143
2021-01-06T00:00:00,776.5714285714286,1541.5714285714287,2170.8571428571427,2184.0,2674.0,2923.4285714285716,1950.7142857142858,1455.0,1125.142857142857,369.85714285714283
2021-01-07T00:00:00,741.0,1484.4285714285713,2057.5714285714284,2046.2857142857142,2531.1428571428573,2774.4285714285716,1854.2857142857142,1390.0,1093.5714285714287,367.57142857142856
