data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2021-03-17T00:00:00,33.285714285714285,98.85714285714286,133.71428571428572,152.85714285714286,223.28571428571428,242.85714285714286,149.0,101.0,54.42857142857143,14.571428571428571
2021-03-18T00:00:00,31.0,99.85714285714286,131.28571428571428,150.0,220.42857142857142,237.14285714285714,145.57142857142858,100.71428571428571,57.42857142857143,15.142857142857142
2021-03-19T00:00:00,31.142857142857142,96.71428571428571,130.71428571428572,148.28571428571428,220.71428571428572,232.14285714285714,146.14285714285714,99.71428571428571,57.285714285714285,15.428571428571429
2021-03-20T00:00:00,29.571428571428573,91.85714285714286,129.0,142.57142857142858,219.28571428571428,225.85714285714286,142.28571428571428,101.42857142857143,58.142857142857146,16.142857142857142
2021-03-21T00:00:00,29.857142857142858,89.57142857142857,128.71428571428572,135.14285714285714,210.14285714285714,220.42857142857142,138.71428571428572,98.57142857142857,59.42857142857143,15.571428571428571
2021-03-22T00:00:00,28.0,89.57142857142857,126.28571428571429,128.14285714285714,200.85714285714286,214.85714285714286,133.14285714285714,95.57142857142857,60.57142857142857,14.571428571428571
2021-03-23T00:00:00,29.428571428571427,86.57142857142857,119.85714285714286,122.14285714285714,192.0,216.14285714285714,131.57142857142858,93.42857142857143,59.857142857142854,14.428571428571429
2021-03-24T00:00:00,28.285714285714285,83.85714285714286,117.28571428571429,120.71428571428571,183.71428571428572,210.28571428571428,128.42857142857142,93.14285714285714,56.42857142857143,14.285714285714286
2021-03-25T00:00:00,27.571428571428573,76.71428571428571,115.28571428571429,113.57142857142857,174.85714285714286,208.14285714285714,125.57142857142857,91.28571428571429,51.857142857142854,14.285714285714286
2021-03-26T00:00:00,27.0,73.14285714285714,108.14285714285714,108.71428571428571,166.85714285714286,198.0,124.28571428571429,88.57142857142857,50.142857142857146,13.285714285714286
2021-03-27T00:00:00,26.428571428571427,69.42857142857143,102.28571428571429,104.85714285714286,156.28571428571428,190.57142857142858,121.42857142857143,84.28571428571429,46.857142857142854,12.142857142857142
2021-03-28T00:00:00,24.0,65.85714285714286,96.28571428571429,102.28571428571429,149.57142857142858,182.57142857142858,116.71428571428571,81.28571428571429,46.714285714285715,12.285714285714286
